Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-08,24.406386689008823,24.4875910730415,23.666526053104278,24.234956741333008,35430700,0.0,0.0
2025-01-10,24.243982473935596,24.40638954003014,24.081573686898537,24.108640670776367,32836900,0.0,0.0
2025-01-13,24.04547849569945,24.189841458000878,23.783821271881447,24.180818557739258,28359600,0.0,0.0
2025-01-14,24.18984498895222,24.243982398424297,23.702620350301082,23.828937530517578,25856900,0.0,0.0
2025-01-15,23.928184981527796,24.045479246707796,23.648480227508326,23.657503128051758,35949700,0.0,0.0
2025-01-16,23.5221659672566,23.97330072449878,23.422915769961712,23.901119232177734,29981100,0.0,0.0
2025-01-17,23.819912115033798,23.964275083171877,23.657503345642873,23.729684829711914,35380300,0.0,0.0
2025-01-21,23.865029002910823,24.03645896911621,23.810891593742546,24.03645896911621,39745600,0.0,0.0
2025-01-22,23.919161811299443,24.000366194332454,23.43193551310136,23.468027114868164,41890400,0.0,0.0
2025-01-23,23.468030452848907,23.892096508272218,23.32366746713278,23.856006622314453,40987000,0.0,0.0
2025-01-24,23.865175781150338,24.030269510900794,23.81014337163809,23.929378509521484,31300200,0.43,0.0
2025-01-27,24.06696021777334,24.736505572012714,24.011929548088943,24.635616302490234,50648600,0.0,0.0
2025-01-28,24.562239489154308,24.635614292544886,24.296254733492642,24.53472328186035,40589600,0.0,0.0
2025-01-29,24.580581187725326,24.82822179823718,24.369628852575193,24.415489196777344,34418200,0.0,0.0
2025-01-30,24.452176300075497,24.773191719496896,24.37880149701289,24.681472778320312,32289600,0.0,0.0
2025-01-31,24.727327182104755,24.773187519614837,24.232047782746857,24.323766708374023,37307000,0.0,0.0
2025-02-03,24.121988721592437,24.277910396192862,23.98441118503754,24.030271530151367,49626200,0.0,0.0
2025-02-04,23.938550511339702,24.69064261198845,23.479957596369186,23.727598190307617,68748300,0.0,0.0
2025-02-05,23.80097395611857,24.479691287991283,23.571677489294277,24.250394821166992,50426800,0.0,0.0
2025-02-06,24.23205012861027,24.277908721166842,23.64505174679889,23.69091033935547,45182000,0.0,0.0
2025-02-07,23.718425263216403,23.81014244337484,23.415754020271574,23.608362197875977,36512800,0.0,0.0
2025-02-10,23.645051325661473,23.956894647792875,23.39741073172304,23.727598190307617,39632700,0.0,0.0
2025-02-11,23.690911290761715,23.764286091434805,23.351551744277902,23.415756225585938,36593300,0.0,0.0
2025-02-12,23.3698936560195,23.49830085701269,23.085566549165065,23.360721588134766,31671600,0.0,0.0
2025-02-13,23.379066003042443,23.608362454719273,23.23231641392072,23.516643524169922,30612500,0.0,0.0
2025-02-14,23.599192352572043,23.690911290761715,23.36072381303619,23.415756225585938,33214600,0.0,0.0
2025-02-18,23.489130071541716,23.608363461766775,23.31486427100371,23.443269729614258,40499700,0.0,0.0
2025-02-19,23.45244196920375,23.77345736746672,23.388239239429794,23.745941162109375,37292400,0.0,0.0
2025-02-20,23.7184289810978,23.920209258225874,23.61753796783709,23.755115509033203,37139000,0.0,0.0
2025-02-21,23.74594222016865,24.369628907579592,23.709255694117378,24.12198829650879,54611500,0.0,0.0
2025-02-24,24.213706236915566,24.525549567757555,23.7367691721698,24.443002700805664,43823300,0.0,0.0
2025-02-25,24.507204798444274,24.79153366589469,24.342112818193474,24.525548934936523,43560100,0.0,0.0
2025-02-26,24.47052039625841,24.562239337277834,24.167849115469625,24.232051849365234,30103300,0.0,0.0
2025-02-27,24.11281867103589,24.30542687448338,23.856005983712585,23.938552856445312,28268300,0.0,0.0
2025-02-28,23.901862846152216,24.296253042957368,23.7642853180417,24.241222381591797,51531700,0.0,0.0
2025-03-03,24.18619107517034,24.672298444822356,23.819315344136115,24.076128005981445,54048600,0.0,0.0
2025-03-04,24.076129487417276,24.131160150701263,23.54416174395674,23.617536544799805,51315000,0.0,0.0
2025-03-05,23.57167516873453,24.011923921841642,23.53498689794575,23.791799545288086,37062400,0.0,0.0
2025-03-06,23.782630338511005,24.26873773918711,23.75511413210937,24.066957473754883,46998300,0.0,0.0
2025-03-07,24.21370524539612,24.663126086290333,24.01192499521702,24.516376495361328,54337700,0.0,0.0
2025-03-10,24.4338321685791,24.984144066394357,24.342114976770972,24.4338321685791,53013500,0.0,0.0
2025-03-11,24.369629504384672,24.41548984981344,23.72760041292162,23.837661743164062,44841400,0.0,0.0
2025-03-12,23.791800856373385,23.81931531158816,23.38823860242307,23.580846786499023,37331000,0.0,0.0
2025-03-13,23.626709092576306,23.911036232933345,23.415756754549896,23.47995948791504,36717900,0.0,0.0
2025-03-14,23.49830394132317,23.626709409777366,23.388240861652925,23.59002113342285,30298300,0.0,0.0
2025-03-17,23.608363535306093,23.984409593316787,23.470786007881504,23.892690658569336,32676900,0.0,0.0
2025-03-18,24.039439895357802,24.21370569383583,23.938550643096335,24.13115882873535,32958700,0.0,0.0
2025-03-19,24.149505142231185,24.30542681821053,23.920208662814105,24.03944206237793,42522700,0.0,0.0
2025-03-20,24.07612975447056,24.121988349483676,23.865177418381013,24.021099090576172,35378900,0.0,0.0
2025-03-21,23.96606794097549,24.323771648633247,23.856006607383375,24.103647232055664,349996500,0.0,0.0
2025-03-24,23.938550369404506,24.048611688684705,23.745940436574468,23.975236892700195,37944400,0.0,0.0
2025-03-25,23.99358120693981,24.030269479900646,23.39741076647137,23.434097290039062,47607600,0.0,0.0
2025-03-26,23.40658420928187,23.52581760462038,23.048880524479863,23.122255325317383,49487400,0.0,0.0
2025-03-27,23.11308569848715,23.14060015625488,22.773726141074338,22.938819885253906,51302000,0.0,0.0
2025-03-28,22.95716333547789,23.131427394096228,22.75538132112977,23.122255325317383,32352500,0.0,0.0
2025-03-31,22.746210081986142,23.324038190376168,22.571946017011772,23.241491317749023,53498100,0.0,0.0
2025-04-01,23.195631325667573,23.250661987642836,22.489397790977765,22.507741928100586,54444200,0.0,0.0
2025-04-02,22.471053552942514,22.691177949248235,22.2967877498447,22.654491424560547,41965000,0.0,0.0
2025-04-03,22.69117685735127,22.81041199298337,22.26927222208227,22.278444290161133,53501800,0.0,0.0
2025-04-04,21.957431951285212,22.10418156212041,21.04941807821991,21.067760467529297,80002600,0.0,0.0
2025-04-07,20.306495704681627,21.24202576273734,19.94879375576345,20.755916595458984,86106100,0.0,0.0
2025-04-08,21.003556182834043,21.086103051516684,19.664465645348006,20.031339645385742,72406000,0.0,0.0
2025-04-09,19.36179254566782,20.673368502490785,19.187526756107125,20.62750816345215,95954400,0.0,0.0
2025-04-10,20.416556577247004,20.42572864538052,19.34344909712913,19.80204200744629,72960700,0.0,0.0
2025-04-11,19.802041820437903,20.178087863395184,19.517714708556497,20.09554100036621,55078100,0.0,0.0
2025-04-14,20.251466323223823,20.389043870038073,20.058858107562564,20.28815460205078,61900900,0.0,0.0
2025-04-15,20.33400919515975,21.031070611002118,20.297320923560804,20.581649780273438,51814700,0.0,0.0
2025-04-16,20.627507629760018,20.801773414811965,20.132228226708456,20.21477508544922,37641200,0.0,0.0
2025-04-17,20.31566773561191,20.682541752965584,20.269809139465192,20.306495666503906,54073700,0.0,0.0
2025-04-21,20.297320194796967,20.334008465078647,20.05885343553811,20.21477508544922,32021000,0.0,0.0
2025-04-22,20.3431825229533,20.68254030929531,20.315666317549955,20.66419792175293,36052600,0.0,0.0
2025-04-23,20.89349508168844,21.1503060097736,20.39821386427864,20.535791397094727,50781000,0.0,0.0
2025-04-24,20.544960184835443,20.966866534071947,20.389038539373058,20.893491744995117,35009600,0.0,0.0
2025-04-25,20.88432264659901,21.196165981855394,20.618337905012538,21.021900177001953,35847700,0.0,0.0
2025-04-28,21.122791873652616,21.361260417205795,21.00355672717939,21.14113426208496,55888900,0.0,0.0
2025-04-29,20.939353478366055,22.12252409807309,20.599993934525,21.819852828979492,98540200,0.0,0.0
2025-04-30,22.195897751376,22.416022140307852,21.99411574947695,22.388505935668945,53941700,0.0,0.0
2025-05-01,22.2876152276637,22.315131432664273,21.829022307346396,21.948257446289062,46891700,0.0,0.0
2025-05-02,22.26927285334801,22.287615240632576,21.98494398302276,22.195898056030273,41685800,0.0,0.0
2025-05-05,22.1958978787272,22.241756470662033,21.874882487003966,21.893226623535156,40811800,0.0,0.0
2025-05-06,21.856539618507878,21.911570281900975,20.95769786904988,20.985212326049805,60872600,0.0,0.0
2025-05-07,21.08610413400683,21.177823076073114,20.83846351524586,20.902667999267578,48270500,0.0,0.0
2025-05-08,20.930182926045468,21.17782355035237,20.64585577372644,21.067760467529297,55669800,0.0,0.0
2025-05-09,21.039719988642304,21.123841623032813,20.806049178172398,20.824743270874023,39059800,0.43,0.0
2025-05-12,20.778008523209863,21.6379171970841,20.731275073133798,21.581836700439453,77480900,0.0,0.0
2025-05-13,21.404244799202477,21.479019383457768,21.021024832048273,21.376205444335938,41193200,0.0,0.0
2025-05-14,21.366858185093864,21.40424458546482,20.53498893794805,20.581724166870117,59394000,0.0,0.0
2025-05-15,20.749967414682327,21.12384033203125,20.647151693873862,21.12384033203125,51800100,0.0,0.0
2025-05-16,21.170572441213004,21.357509779465477,20.983636885727115,21.338815689086914,37786800,0.0,0.0
2025-05-19,21.25469713462118,21.525756135955262,21.161228451996777,21.49771499633789,31513700,0.0,0.0
2025-05-20,21.656609911639965,22.151992651639464,21.647262865666384,21.983749389648438,57047500,0.0,0.0
2025-05-21,21.937015142506667,21.946362188898977,21.53510284423828,21.53510284423828,42984700,0.0,0.0
2025-05-22,21.53510284423828,21.647263835412357,21.320124342748812,21.53510284423828,38602800,0.0,0.0
2025-05-23,21.450980269960567,21.862239596608855,21.385550948080095,21.796812057495117,35405400,0.0,0.0
2025-05-27,22.011788817722714,22.114604541006,21.84354733794107,22.06787109375,36155400,0.0,0.0
2025-05-28,22.06787055168175,22.095909906239903,21.60052895953443,21.665956497192383,36737200,0.0,0.0
2025-05-29,21.806160739402753,21.918323516845703,21.64726451130591,21.918323516845703,26091400,0.0,0.0
2025-05-30,21.946362410910595,22.077219278959863,21.647264054398267,21.95570945739746,56618600,0.0,0.0
2025-06-02,22.002443987305192,22.021136296915255,21.703343857576147,21.92766761779785,30443900,0.0,0.0
2025-06-03,21.85289325317821,22.00244421094621,21.55379490317579,21.824853897094727,37887100,0.0,0.0
2025-06-04,21.880933929818443,22.002443746169412,21.824853436069322,21.862239837646484,24500100,0.0,0.0
2025-06-05,21.908974975105508,21.908974975105508,21.572488448505172,21.60987663269043,33173600,0.0,0.0
2025-06-06,21.75007930959412,22.039830613313118,21.731385217027274,21.824853897094727,30426200,0.0,0.0
2025-06-09,21.908973175071864,22.563250299657984,21.890279084515136,22.404354095458984,42542600,0.0,0.0
2025-06-10,22.404357477284965,22.824965664467076,22.39501043059571,22.71280288696289,40439200,0.0,0.0
2025-06-11,22.740842263882485,23.077328787539624,22.731495217917928,22.881044387817383,38558700,0.0,0.0
2025-06-12,22.927778023190605,23.254915695366563,22.927778023190605,23.217529296875,42465400,0.0,0.0
2025-06-13,23.170798882127528,23.320348061177175,22.862351694724943,22.9371280670166,46368400,0.0,0.0
2025-06-16,22.89973927950842,22.983860913360612,22.69410960940684,22.806270599365234,35102100,0.0,0.0
2025-06-17,22.684760817192,22.731494262283377,22.348274307680793,22.432395935058594,40408800,0.0,0.0
2025-06-18,22.39500888429027,22.50717165404997,22.217420357756975,22.320234298706055,37076200,0.0,0.0
2025-06-20,22.43239523129408,22.51651685603276,22.217418538191495,22.404354095458984,63098100,0.0,0.0
2025-06-23,22.31088860636577,22.51651826707619,22.217419930491317,22.460437774658203,31959100,0.0,0.0
2025-06-24,22.563252674341545,22.806270528855787,22.53521331832203,22.722148895263672,34404200,0.0,0.0
2025-06-25,22.628679808592203,22.7782307633304,22.49782472880888,22.6754150390625,25603300,0.0,0.0
2025-06-26,22.731495701653266,22.834311426684625,22.581946528571343,22.656721115112305,31835300,0.0,0.0
2025-06-27,22.759536429293423,22.824963968489833,22.50717153573578,22.609987258911133,39528800,0.0,0.0
2025-06-30,22.628679976621907,22.787576195867295,22.54456012668425,22.656721115112305,44730900,0.0,0.0
2025-07-01,22.69410907974154,23.694219833568123,22.675414987595854,23.404468536376953,59259900,0.0,0.0
2025-07-02,23.48858933991582,23.703567842793003,23.395122440923018,23.666179656982422,36772100,0.0,0.0
2025-07-03,23.694220165639624,23.853116385571386,23.572710347756455,23.722259521484375,27104600,0.0,0.0
2025-07-07,23.703564814166786,23.862461018025787,23.497933384015962,23.591402053833008,34905900,0.0,0.0
2025-07-08,23.591404082247806,24.264375353813485,23.563362944061705,23.946584701538086,51275800,0.0,0.0
2025-07-09,24.01201274829324,24.152214876651048,23.684873260280504,23.8905029296875,38362200,0.0,0.0
2025-07-10,23.90919872020865,24.348499228999508,23.871812315282597,24.09613609313965,39499200,0.0,0.0
2025-07-11,23.97462272644043,24.04005026247689,23.759646027244443,23.97462272644043,34864400,0.0,0.0
2025-07-14,23.909196298391727,23.95592974550728,23.68487254325694,23.6942195892334,25918000,0.0,0.0
2025-07-15,23.684874206462734,23.77834289002416,22.927781256872198,23.00255584716797,54458000,0.0,0.0
2025-07-16,23.06798339083091,23.32969356548268,22.927781256872198,23.00255584716797,44218200,0.0,0.0
2025-07-17,22.89039237320173,23.161451368997938,22.853005970575897,22.97451400756836,47393900,0.0,0.0
2025-07-18,23.096022144543106,23.161451469263465,22.796923791174436,22.8716983795166,36309400,0.0,0.0
2025-07-21,22.98386042909944,23.039940922897042,22.6754150390625,22.6754150390625,33663400,0.0,0.0
2025-07-22,22.778229654878466,23.497934341430664,22.750188517960847,23.497934341430664,48091600,0.0,0.0
2025-07-23,23.722257905902065,23.862461806644465,23.600749879060864,23.70356559753418,42073300,0.0,0.0
2025-07-24,23.731605990372497,23.87180989725263,23.610097958212013,23.6942195892334,25672400,0.0,0.0
2025-07-25,23.74176029918815,23.74176029918815,23.408977755889463,23.570615768432617,35643400,0.43,0.0
2025-07-28,23.466024478735243,23.51356432096672,23.047666975689047,23.11422348022461,31096600,0.0,0.0
2025-07-29,23.114225586657223,23.133242250694323,22.752918037596807,23.104717254638672,38499800,0.0,0.0
2025-07-30,23.123732768497696,23.19979760733372,22.629310409299123,22.638818740844727,35649500,0.0,0.0
2025-07-31,22.43915068601324,22.667345217440353,22.00177647396458,22.144399642944336,62768300,0.0,0.0
2025-08-01,22.153903821897693,22.363083480427672,21.97325097038565,22.334558486938477,51332700,0.0,0.0
2025-08-04,22.287017854770724,22.51521235401059,22.248984531466412,22.372591018676758,57010700,0.0,0.0
2025-08-05,23.07619417886599,23.665696258512043,23.07619417886599,23.532583236694336,113955100,0.0,0.0
2025-08-06,23.466024862362172,23.494548042755866,22.68635983043593,22.75291633605957,65689200,0.0,0.0
2025-08-07,22.98111024392859,23.266352921554596,22.762424070180067,23.038158416748047,45494400,0.0,0.0
2025-08-08,23.095210603962457,23.399469972699027,22.97160410195767,23.37094497680664,36377000,0.0,0.0
2025-08-11,23.389961640734896,23.694221009471466,23.323405130514885,23.37094497680664,38115700,0.0,0.0
2025-08-12,23.44700833136086,23.551598162801533,23.26635366256209,23.4375,34402700,0.0,0.0
2025-08-13,23.532580372836627,23.96044619593604,23.52307204193123,23.922412872314453,40176500,0.0,0.0
2025-08-14,23.855859358145686,23.941432533486097,23.599139832124447,23.874876022338867,32514000,0.0,0.0
2025-08-15,23.979461441419755,24.0555262763942,23.741758605433535,23.903396606445312,31844800,0.0,0.0
2025-08-18,23.903398091297916,23.988971262650963,23.77979340685953,23.836841583251953,35623300,0.0,0.0
2025-08-19,23.903396666761047,24.17913282769462,23.86536515594222,24.074542999267578,29170500,0.0,0.0
